ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 12:07:00-MGLU3,2023.04.14 12:07:00,MGLU3,3.7800000000000002,3.79,3.7800000000000002,3.7800000000000002,17700,1,38
2023.04.14 12:07:00-MRFG3,2023.04.14 12:07:00,MRFG3,6.08,6.08,6.07,6.08,56900,1,25
2023.04.14 12:07:00-MRVE3,2023.04.14 12:07:00,MRVE3,7.53,7.55,7.53,7.55,10800,1,23
2023.04.14 12:07:00-MULT3,2023.04.14 12:07:00,MULT3,25.86,25.88,25.86,25.88,1600,1,8
2023.04.14 12:07:00-NTCO3,2023.04.14 12:07:00,NTCO3,11.47,11.48,11.46,11.48,18100,1,34
2023.04.14 12:07:00-PCAR3,2023.04.14 12:07:00,PCAR3,14.57,14.6,14.57,14.6,4000,1,12
2023.04.14 12:07:00-PETR3,2023.04.14 12:07:00,PETR3,29.6,29.62,29.58,29.62,28600,1,59
2023.04.14 12:07:00-PETR4,2023.04.14 12:07:00,PETR4,26.1,26.14,26.09,26.12,337300,1,106
2023.04.14 12:07:00-PETZ3,2023.04.14 12:07:00,PETZ3,5.89,5.89,5.88,5.89,9000,1,9
2023.04.14 12:07:00-PRIO3,2023.04.14 12:07:00,PRIO3,36.52,36.55,36.52,36.55,2300,1,13
2023.04.14 12:07:00-QUAL3,2023.04.14 12:07:00,QUAL3,3.99,4.01,3.99,4.01,25300,1,14
2023.04.14 12:07:00-RADL3,2023.04.14 12:07:00,RADL3,26.0,26.0,26.0,26.0,1800,1,17
2023.04.14 12:07:00-RAIL3,2023.04.14 12:07:00,RAIL3,19.08,19.1,19.07,19.09,20300,1,32
2023.04.14 12:07:00-RAIZ4,2023.04.14 12:07:00,RAIZ4,3.0,3.01,3.0,3.0,5000,1,35
2023.04.14 12:07:00-RDOR3,2023.04.14 12:07:00,RDOR3,22.01,22.05,22.01,22.04,6700,1,23
2023.04.14 12:07:00-RENT3,2023.04.14 12:07:00,RENT3,57.77,57.85,57.66,57.84,26400,1,45
2023.04.14 12:07:00-RRRP3,2023.04.14 12:07:00,RRRP3,32.43,32.45,32.42,32.44,1200,1,9
2023.04.14 12:07:00-SANB11,2023.04.14 12:07:00,SANB11,27.45,27.46,27.44,27.46,2100,1,9
2023.04.14 12:07:00-SBSP3,2023.04.14 12:07:00,SBSP3,49.76,49.8,49.76,49.77,3200,2,23
2023.04.14 12:07:00-SLCE3,2023.04.14 12:07:00,SLCE3,45.16,45.18,45.16,45.18,800,1,6
2023.04.14 12:07:00-SMTO3,2023.04.14 12:07:00,SMTO3,28.52,28.57,28.51,28.57,3900,1,14
2023.04.14 12:07:00-SOMA3,2023.04.14 12:07:00,SOMA3,8.21,8.23,8.2,8.23,27000,1,20
2023.04.14 12:07:00-SUZB3,2023.04.14 12:07:00,SUZB3,40.62,40.69,40.6,40.69,4000,1,32
2023.04.14 12:07:00-TAEE11,2023.04.14 12:07:00,TAEE11,34.76,34.77,34.76,34.77,1300,1,7
2023.04.14 12:07:00-TIMS3,2023.04.14 12:07:00,TIMS3,13.45,13.49,13.44,13.48,36900,1,62
2023.04.14 12:07:00-TOTS3,2023.04.14 12:07:00,TOTS3,26.04,26.05,26.02,26.05,12900,1,38
2023.04.14 12:07:00-UGPA3,2023.04.14 12:07:00,UGPA3,14.73,14.76,14.73,14.76,3800,1,17
2023.04.14 12:07:00-USIM5,2023.04.14 12:07:00,USIM5,7.55,7.55,7.54,7.55,2200,1,18
2023.04.14 12:07:00-VALE3,2023.04.14 12:07:00,VALE3,78.91,78.95,78.91,78.91,13000,1,60
2023.04.14 12:07:00-VBBR3,2023.04.14 12:07:00,VBBR3,13.79,13.82,13.79,13.82,50000,1,61
2023.04.14 12:07:00-VIIA3,2023.04.14 12:07:00,VIIA3,2.0,2.01,2.0,2.0,7500,1,40
2023.04.14 12:07:00-VIVT3,2023.04.14 12:07:00,VIVT3,40.35,40.36,40.34,40.36,2000,1,20
2023.04.14 12:07:00-WEGE3,2023.04.14 12:07:00,WEGE3,38.7,38.74,38.7,38.71,8300,1,27
2023.04.14 12:07:00-YDUQ3,2023.04.14 12:07:00,YDUQ3,8.12,8.13,8.12,8.13,1600,1,8
